  2.7930000e+002  1.1127000e+003 -3.6750000e+002 -3.6805322e-002 -3.6904780e-002  2.2462733e-006
  4.0530000e+002  1.1127000e+003 -3.6750000e+002 -3.6517751e-002 -3.6851367e-002 -4.9225707e-005
  4.9530000e+002  1.1127000e+003 -3.6750000e+002 -3.6365128e-002 -3.6990401e-002 -1.4104560e-004
  5.7030000e+002  1.1127000e+003 -3.6750000e+002 -3.6385060e-002 -3.7197761e-002 -2.2930577e-004
  6.4530000e+002  1.1127000e+003 -3.6750000e+002 -3.6547936e-002 -3.7374815e-002 -2.8553492e-004
  7.2030000e+002  1.1127000e+003 -3.6750000e+002 -3.6780330e-002 -3.7394713e-002 -2.7325007e-004
  8.1030000e+002  1.1127000e+003 -3.6750000e+002 -3.6999611e-002 -3.7277712e-002 -2.0062371e-004
  9.3630000e+002  1.1127000e+003 -3.6750000e+002 -3.7110819e-002 -3.7118847e-002 -1.1318132e-004
  1.1127000e+003  1.1127000e+003 -3.6750000e+002 -3.7090303e-002 -3.7090303e-002 -9.6336723e-005
  1.0290000e+002  1.0290000e+002 -4.5750000e+002 -4.0169261e-002 -4.0169261e-002  8.3307160e-005
  2.7930000e+002  1.0290000e+002 -4.5750000e+002 -4.0167793e-002 -4.0143725e-002  1.4226665e-004
  4.0530000e+002  1.0290000e+002 -4.5750000e+002 -4.0077950e-002 -4.0177754e-002  1.9910814e-004
  4.9530000e+002  1.0290000e+002 -4.5750000e+002 -3.9931208e-002 -4.0204457e-002  2.4159492e-004
  5.7030000e+002  1.0290000e+002 -4.5750000e+002 -3.9788309e-002 -4.0185126e-002  2.4157757e-004
  6.4530000e+002  1.0290000e+002 -4.5750000e+002 -3.9693770e-002 -4.0117884e-002  1.9375653e-004
  7.2030000e+002  1.0290000e+002 -4.5750000e+002 -3.9687976e-002 -4.0055556e-002  1.2276255e-004
  8.1030000e+002  1.0290000e+002 -4.5750000e+002 -3.9790057e-002 -4.0039161e-002  4.7729834e-005
  9.3630000e+002  1.0290000e+002 -4.5750000e+002 -3.9982656e-002 -4.0109117e-002  2.0960448e-006
  1.1127000e+003  1.0290000e+002 -4.5750000e+002 -4.0160829e-002 -4.0160829e-002  2.2815341e-016
  1.0290000e+002  2.7930000e+002 -4.5750000e+002 -4.0143725e-002 -4.0167793e-002  1.4226665e-004
  2.7930000e+002  2.7930000e+002 -4.5750000e+002 -4.0231987e-002 -4.0231987e-002  3.4468241e-004
  4.0530000e+002  2.7930000e+002 -4.5750000e+002 -3.9930324e-002 -4.0413624e-002  8.5293430e-004
  4.9530000e+002  2.7930000e+002 -4.5750000e+002 -3.9333761e-002 -4.0496494e-002  1.2283488e-003
  5.7030000e+002  2.7930000e+002 -4.5750000e+002 -3.8702915e-002 -4.0340377e-002  1.2806431e-003
  6.4530000e+002  2.7930000e+002 -4.5750000e+002 -3.8299455e-002 -3.9909897e-002  9.8638720e-004
  7.2030000e+002  2.7930000e+002 -4.5750000e+002 -3.8324676e-002 -3.9495335e-002  5.7063265e-004
  8.1030000e+002  2.7930000e+002 -4.5750000e+002 -3.8809027e-002 -3.9295590e-002  1.8204407e-004
  9.3630000e+002  2.7930000e+002 -4.5750000e+002 -3.9540966e-002 -3.9540966e-002  1.1993987e-017
  1.1127000e+003  2.7930000e+002 -4.5750000e+002 -4.0109117e-002 -3.9982656e-002 -2.0960448e-006
  1.0290000e+002  4.0530000e+002 -4.5750000e+002 -4.0177754e-002 -4.0077950e-002  1.9910814e-004
  2.7930000e+002  4.0530000e+002 -4.5750000e+002 -4.0413624e-002 -3.9930324e-002  8.5293430e-004
  4.0530000e+002  4.0530000e+002 -4.5750000e+002 -4.0004335e-002 -4.0004335e-002  2.3569620e-003
  4.9530000e+002  4.0530000e+002 -4.5750000e+002 -3.8909416e-002 -4.0106920e-002  3.4151345e-003
  5.7030000e+002  4.0530000e+002 -4.5750000e+002 -3.7588979e-002 -3.9832880e-002  3.4002182e-003
  6.4530000e+002  4.0530000e+002 -4.5750000e+002 -3.6778068e-002 -3.8954191e-002  2.2207713e-003
  7.2030000e+002  4.0530000e+002 -4.5750000e+002 -3.6952840e-002 -3.8182939e-002  9.3640751e-004
  8.1030000e+002  4.0530000e+002 -4.5750000e+002 -3.7998835e-002 -3.7998835e-002  2.6893635e-016
  9.3630000e+002  4.0530000e+002 -4.5750000e+002 -3.9295590e-002 -3.8809027e-002 -1.8204407e-004
  1.1127000e+003  4.0530000e+002 -4.5750000e+002 -4.0039161e-002 -3.9790057e-002 -4.7729834e-005
  1.0290000e+002  4.9530000e+002 -4.5750000e+002 -4.0204457e-002 -3.9931208e-002  2.4159492e-004
  2.7930000e+002  4.9530000e+002 -4.5750000e+002 -4.0496494e-002 -3.9333761e-002  1.2283488e-003
  4.0530000e+002  4.9530000e+002 -4.5750000e+002 -4.0106920e-002 -3.8909416e-002  3.4151345e-003
  4.9530000e+002  4.9530000e+002 -4.5750000e+002 -3.8894514e-002 -3.8894514e-002  4.8355173e-003
  5.7030000e+002  4.9530000e+002 -4.5750000e+002 -3.7330393e-002 -3.8714745e-002  4.4132579e-003
  6.4530000e+002  4.9530000e+002 -4.5750000e+002 -3.6480588e-002 -3.7742503e-002  1.9294953e-003
  7.2030000e+002  4.9530000e+002 -4.5750000e+002 -3.6902575e-002 -3.6902575e-002  3.3013956e-016
  8.1030000e+002  4.9530000e+002 -4.5750000e+002 -3.8182939e-002 -3.6952840e-002 -9.3640751e-004
  9.3630000e+002  4.9530000e+002 -4.5750000e+002 -3.9495335e-002 -3.8324676e-002 -5.7063265e-004
  1.1127000e+003  4.9530000e+002 -4.5750000e+002 -4.0055556e-002 -3.9687976e-002 -1.2276255e-004
  1.0290000e+002  5.7030000e+002 -4.5750000e+002 -4.0185126e-002 -3.9788309e-002  2.4157757e-004
  2.7930000e+002  5.7030000e+002 -4.5750000e+002 -4.0340377e-002 -3.8702915e-002  1.2806431e-003
  4.0530000e+002  5.7030000e+002 -4.5750000e+002 -3.9832880e-002 -3.7588979e-002  3.4002182e-003
  4.9530000e+002  5.7030000e+002 -4.5750000e+002 -3.8714745e-002 -3.7330393e-002  4.4132579e-003
  5.7030000e+002  5.7030000e+002 -4.5750000e+002 -3.7448808e-002 -3.7448808e-002  3.4678832e-003
  6.4530000e+002  5.7030000e+002 -4.5750000e+002 -3.7015510e-002 -3.7015510e-002  3.9139698e-016
  7.2030000e+002  5.7030000e+002 -4.5750000e+002 -3.7742503e-002 -3.6480588e-002 -1.9294953e-003
  8.1030000e+002  5.7030000e+002 -4.5750000e+002 -3.8954191e-002 -3.6778068e-002 -2.2207713e-003
  9.3630000e+002  5.7030000e+002 -4.5750000e+002 -3.9909897e-002 -3.8299455e-002 -9.8638720e-004
  1.1127000e+003  5.7030000e+002 -4.5750000e+002 -4.0117884e-002 -3.9693770e-002 -1.9375653e-004
  1.0290000e+002  6.4530000e+002 -4.5750000e+002 -4.0117884e-002 -3.9693770e-002  1.9375653e-004
  2.7930000e+002  6.4530000e+002 -4.5750000e+002 -3.9909897e-002 -3.8299455e-002  9.8638720e-004
  4.0530000e+002  6.4530000e+002 -4.5750000e+002 -3.8954191e-002 -3.6778068e-002  2.2207713e-003
  4.9530000e+002  6.4530000e+002 -4.5750000e+002 -3.7742503e-002 -3.6480588e-002  1.9294953e-003
  5.7030000e+002  6.4530000e+002 -4.5750000e+002 -3.7015510e-002 -3.7015510e-002 -2.4638494e-016
  6.4530000e+002  6.4530000e+002 -4.5750000e+002 -3.7448808e-002 -3.7448808e-002 -3.4678832e-003
  7.2030000e+002  6.4530000e+002 -4.5750000e+002 -3.8714745e-002 -3.7330393e-002 -4.4132579e-003
  8.1030000e+002  6.4530000e+002 -4.5750000e+002 -3.9832880e-002 -3.7588979e-002 -3.4002182e-003
  9.3630000e+002  6.4530000e+002 -4.5750000e+002 -4.0340377e-002 -3.8702915e-002 -1.2806431e-003
  1.1127000e+003  6.4530000e+002 -4.5750000e+002 -4.0185126e-002 -3.9788309e-002 -2.4157757e-004
  1.0290000e+002  7.2030000e+002 -4.5750000e+002 -4.0055556e-002 -3.9687976e-002  1.2276255e-004
  2.7930000e+002  7.2030000e+002 -4.5750000e+002 -3.9495335e-002 -3.8324676e-002  5.7063265e-004
  4.0530000e+002  7.2030000e+002 -4.5750000e+002 -3.8182939e-002 -3.6952840e-002  9.3640751e-004
  4.9530000e+002  7.2030000e+002 -4.5750000e+002 -3.6902575e-002 -3.6902575e-002 -3.7220661e-016
  5.7030000e+002  7.2030000e+002 -4.5750000e+002 -3.6480588e-002 -3.7742503e-002 -1.9294953e-003
  6.4530000e+002  7.2030000e+002 -4.5750000e+002 -3.7330393e-002 -3.8714745e-002 -4.4132579e-003
  7.2030000e+002  7.2030000e+002 -4.5750000e+002 -3.8894514e-002 -3.8894514e-002 -4.8355173e-003
  8.1030000e+002  7.2030000e+002 -4.5750000e+002 -4.0106920e-002 -3.8909416e-002 -3.4151345e-003
  9.3630000e+002  7.2030000e+002 -4.5750000e+002 -4.0496494e-002 -3.9333761e-002 -1.2283488e-003
  1.1127000e+003  7.2030000e+002 -4.5750000e+002 -4.0204457e-002 -3.9931208e-002 -2.4159492e-004
  1.0290000e+002  8.1030000e+002 -4.5750000e+002 -4.0039161e-002 -3.9790057e-002  4.7729834e-005
  2.7930000e+002  8.1030000e+002 -4.5750000e+002 -3.9295590e-002 -3.8809027e-002  1.8204407e-004
  4.0530000e+002  8.1030000e+002 -4.5750000e+002 -3.7998835e-002 -3.7998835e-002 -2.5733539e-016
  4.9530000e+002  8.1030000e+002 -4.5750000e+002 -3.6952840e-002 -3.8182939e-002 -9.3640751e-004
  5.7030000e+002  8.1030000e+002 -4.5750000e+002 -3.6778068e-002 -3.8954191e-002 -2.2207713e-003
  6.4530000e+002  8.1030000e+002 -4.5750000e+002 -3.7588979e-002 -3.9832880e-002 -3.4002182e-003
  7.2030000e+002  8.1030000e+002 -4.5750000e+002 -3.8909416e-002 -4.0106920e-002 -3.4151345e-003
  8.1030000e+002  8.1030000e+002 -4.5750000e+002 -4.0004335e-002 -4.0004335e-002 -2.3569620e-003
  9.3630000e+002  8.1030000e+002 -4.5750000e+002 -4.0413624e-002 -3.9930324e-002 -8.5293430e-004
  1.1127000e+003  8.1030000e+002 -4.5750000e+002 -4.0177754e-002 -4.0077950e-002 -1.9910814e-004
  1.0290000e+002  9.3630000e+002 -4.5750000e+002 -4.0109117e-002 -3.9982656e-002  2.0960448e-006
  2.7930000e+002  9.3630000e+002 -4.5750000e+002 -3.9540966e-002 -3.9540966e-002 -1.5661300e-016
  4.0530000e+002  9.3630000e+002 -4.5750000e+002 -3.8809027e-002 -3.9295590e-002 -1.8204407e-004
  4.9530000e+002  9.3630000e+002 -4.5750000e+002 -3.8324676e-002 -3.9495335e-002 -5.7063265e-004
  5.7030000e+002  9.3630000e+002 -4.5750000e+002 -3.8299455e-002 -3.9909897e-002 -9.8638720e-004
  6.4530000e+002  9.3630000e+002 -4.5750000e+002 -3.8702915e-002 -4.0340377e-002 -1.2806431e-003
  7.2030000e+002  9.3630000e+002 -4.5750000e+002 -3.9333761e-002 -4.0496494e-002 -1.2283488e-003
  8.1030000e+002  9.3630000e+002 -4.5750000e+002 -3.9930324e-002 -4.0413624e-002 -8.5293430e-004
  9.3630000e+002  9.3630000e+002 -4.5750000e+002 -4.0231987e-002 -4.0231987e-002 -3.4468241e-004
  1.1127000e+003  9.3630000e+002 -4.5750000e+002 -4.0143725e-002 -4.0167793e-002 -1.4226665e-004
  1.0290000e+002  1.1127000e+003 -4.5750000e+002 -4.0160829e-002 -4.0160829e-002  1.3230655e-017
  2.7930000e+002  1.1127000e+003 -4.5750000e+002 -3.9982656e-002 -4.0109117e-002 -2.0960448e-006
  4.0530000e+002  1.1127000e+003 -4.5750000e+002 -3.9790057e-002 -4.0039161e-002 -4.7729834e-005
  4.9530000e+002  1.1127000e+003 -4.5750000e+002 -3.9687976e-002 -4.0055556e-002 -1.2276255e-004
  5.7030000e+002  1.1127000e+003 -4.5750000e+002 -3.9693770e-002 -4.0117884e-002 -1.9375653e-004
  6.4530000e+002  1.1127000e+003 -4.5750000e+002 -3.9788309e-002 -4.0185126e-002 -2.4157757e-004
  7.2030000e+002  1.1127000e+003 -4.5750000e+002 -3.9931208e-002 -4.0204457e-002 -2.4159492e-004
  8.1030000e+002  1.1127000e+003 -4.5750000e+002 -4.0077950e-002 -4.0177754e-002 -1.9910814e-004
  9.3630000e+002  1.1127000e+003 -4.5750000e+002 -4.0167793e-002 -4.0143725e-002 -1.4226665e-004
  1.1127000e+003  1.1127000e+003 -4.5750000e+002 -4.0169261e-002 -4.0169261e-002 -8.3307160e-005
  1.0290000e+002  1.0290000e+002 -5.8350000e+002 -1.3419850e-002 -1.3419850e-002  4.5373165e-005
  2.7930000e+002  1.0290000e+002 -5.8350000e+002 -1.3399056e-002 -1.3389465e-002  1.0929725e-004
  4.0530000e+002  1.0290000e+002 -5.8350000e+002 -1.3346074e-002 -1.3380480e-002  1.1961534e-004
  4.9530000e+002  1.0290000e+002 -5.8350000e+002 -1.3286243e-002 -1.3381599e-002  1.2786865e-004
  5.7030000e+002  1.0290000e+002 -5.8350000e+002 -1.3235362e-002 -1.3382997e-002  1.2189354e-004
  6.4530000e+002  1.0290000e+002 -5.8350000e+002 -1.3203945e-002 -1.3386045e-002  9.8379240e-005
  7.2030000e+002  1.0290000e+002 -5.8350000e+002 -1.3203665e-002 -1.3398288e-002  6.6322808e-005
  8.1030000e+002  1.0290000e+002 -5.8350000e+002 -1.3242539e-002 -1.3424597e-002  3.2320325e-005
  9.3630000e+002  1.0290000e+002 -5.8350000e+002 -1.3325066e-002 -1.3451794e-002  9.3021761e-006
  1.1127000e+003  1.0290000e+002 -5.8350000e+002 -1.3427154e-002 -1.3427154e-002  1.3281815e-016
  1.0290000e+002  2.7930000e+002 -5.8350000e+002 -1.3389465e-002 -1.3399056e-002  1.0929725e-004
  2.7930000e+002  2.7930000e+002 -5.8350000e+002 -1.3373801e-002 -1.3373801e-002  2.0451330e-004
  4.0530000e+002  2.7930000e+002 -5.8350000e+002 -1.3211572e-002 -1.3356712e-002  3.6555144e-004
  4.9530000e+002  2.7930000e+002 -5.8350000e+002 -1.2986567e-002 -1.3312393e-002  4.8612468e-004
  5.7030000e+002  2.7930000e+002 -5.8350000e+002 -1.2786380e-002 -1.3236516e-002  4.9574605e-004
  6.4530000e+002  2.7930000e+002 -5.8350000e+002 -1.2676093e-002 -1.3135325e-002  3.8765822e-004
  7.2030000e+002  2.7930000e+002 -5.8350000e+002 -1.2707021e-002 -1.3068654e-002  2.3287927e-004
  8.1030000e+002  2.7930000e+002 -5.8350000e+002 -1.2892592e-002 -1.3070926e-002  8.1820672e-005
  9.3630000e+002  2.7930000e+002 -5.8350000e+002 -1.3173541e-002 -1.3173541e-002 -2.7338835e-017
  1.1127000e+003  2.7930000e+002 -5.8350000e+002 -1.3451794e-002 -1.3325066e-002 -9.3021761e-006
  1.0290000e+002  4.0530000e+002 -5.8350000e+002 -1.3380480e-002 -1.3346074e-002  1.1961534e-004
  2.7930000e+002  4.0530000e+002 -5.8350000e+002 -1.3356712e-002 -1.3211572e-002  3.6555144e-004
  4.0530000e+002  4.0530000e+002 -5.8350000e+002 -1.3060450e-002 -1.3060450e-002  8.6765791e-004
  4.9530000e+002  4.0530000e+002 -5.8350000e+002 -1.2615094e-002 -1.2905804e-002  1.1896082e-003
  5.7030000e+002  4.0530000e+002 -5.8350000e+002 -1.2209555e-002 -1.2730840e-002  1.1602308e-003
  6.4530000e+002  4.0530000e+002 -5.8350000e+002 -1.2014713e-002 -1.2536839e-002  7.7823251e-004
  7.2030000e+002  4.0530000e+002 -5.8350000e+002 -1.2135943e-002 -1.2452545e-002  3.3807956e-004
  8.1030000e+002  4.0530000e+002 -5.8350000e+002 -1.2552378e-002 -1.2552378e-002  8.4323824e-017
  9.3630000e+002  4.0530000e+002 -5.8350000e+002 -1.3070926e-002 -1.2892592e-002 -8.1820672e-005
  1.1127000e+003  4.0530000e+002 -5.8350000e+002 -1.3424597e-002 -1.3242539e-002 -3.2320325e-005
  1.0290000e+002  4.9530000e+002 -5.8350000e+002 -1.3381599e-002 -1.3286243e-002  1.2786865e-004
  2.7930000e+002  4.9530000e+002 -5.8350000e+002 -1.3312393e-002 -1.2986567e-002  4.8612468e-004
  4.0530000e+002  4.9530000e+002 -5.8350000e+002 -1.2905804e-002 -1.2615094e-002  1.1896082e-003
  4.9530000e+002  4.9530000e+002 -5.8350000e+002 -1.2322467e-002 -1.2322467e-002  1.5684190e-003
  5.7030000e+002  4.9530000e+002 -5.8350000e+002 -1.1816552e-002 -1.2087795e-002  1.3833939e-003
  6.4530000e+002  4.9530000e+002 -5.8350000e+002 -1.1631551e-002 -1.1890588e-002  6.4976262e-004
  7.2030000e+002  4.9530000e+002 -5.8350000e+002 -1.1876892e-002 -1.1876892e-002  9.6507546e-017
  8.1030000e+002  4.9530000e+002 -5.8350000e+002 -1.2452545e-002 -1.2135943e-002 -3.3807956e-004
  9.3630000e+002  4.9530000e+002 -5.8350000e+002 -1.3068654e-002 -1.2707021e-002 -2.3287927e-004
  1.1127000e+003  4.9530000e+002 -5.8350000e+002 -1.3398288e-002 -1.3203665e-002 -6.6322808e-005
  1.0290000e+002  5.7030000e+002 -5.8350000e+002 -1.3382997e-002 -1.3235362e-002  1.2189354e-004
  2.7930000e+002  5.7030000e+002 -5.8350000e+002 -1.3236516e-002 -1.2786380e-002  4.9574605e-004
  4.0530000e+002  5.7030000e+002 -5.8350000e+002 -1.2730840e-002 -1.2209555e-002  1.1602308e-003
  4.9530000e+002  5.7030000e+002 -5.8350000e+002 -1.2087795e-002 -1.1816552e-002  1.3833939e-003
  5.7030000e+002  5.7030000e+002 -5.8350000e+002 -1.1601017e-002 -1.1601017e-002  9.7918879e-004
  6.4530000e+002  5.7030000e+002 -5.8350000e+002 -1.1517446e-002 -1.1517446e-002  3.6673138e-017
  7.2030000e+002  5.7030000e+002 -5.8350000e+002 -1.1890588e-002 -1.1631551e-002 -6.4976262e-004
  8.1030000e+002  5.7030000e+002 -5.8350000e+002 -1.2536839e-002 -1.2014713e-002 -7.7823251e-004
  9.3630000e+002  5.7030000e+002 -5.8350000e+002 -1.3135325e-002 -1.2676093e-002 -3.8765822e-004
  1.1127000e+003  5.7030000e+002 -5.8350000e+002 -1.3386045e-002 -1.3203945e-002 -9.8379240e-005
  1.0290000e+002  6.4530000e+002 -5.8350000e+002 -1.3386045e-002 -1.3203945e-002  9.8379240e-005
  2.7930000e+002  6.4530000e+002 -5.8350000e+002 -1.3135325e-002 -1.2676093e-002  3.8765822e-004
  4.0530000e+002  6.4530000e+002 -5.8350000e+002 -1.2536839e-002 -1.2014713e-002  7.7823251e-004
  4.9530000e+002  6.4530000e+002 -5.8350000e+002 -1.1890588e-002 -1.1631551e-002  6.4976262e-004
  5.7030000e+002  6.4530000e+002 -5.8350000e+002 -1.1517446e-002 -1.1517446e-002 -1.1594187e-016
  6.4530000e+002  6.4530000e+002 -5.8350000e+002 -1.1601017e-002 -1.1601017e-002 -9.7918879e-004
  7.2030000e+002  6.4530000e+002 -5.8350000e+002 -1.2087795e-002 -1.1816552e-002 -1.3833939e-003
  8.1030000e+002  6.4530000e+002 -5.8350000e+002 -1.2730840e-002 -1.2209555e-002 -1.1602308e-003
  9.3630000e+002  6.4530000e+002 -5.8350000e+002 -1.3236516e-002 -1.2786380e-002 -4.9574605e-004
  1.1127000e+003  6.4530000e+002 -5.8350000e+002 -1.3382997e-002 -1.3235362e-002 -1.2189354e-004
  1.0290000e+002  7.2030000e+002 -5.8350000e+002 -1.3398288e-002 -1.3203665e-002  6.6322808e-005
  2.7930000e+002  7.2030000e+002 -5.8350000e+002 -1.3068654e-002 -1.2707021e-002  2.3287927e-004
  4.0530000e+002  7.2030000e+002 -5.8350000e+002 -1.2452545e-002 -1.2135943e-002  3.3807956e-004
  4.9530000e+002  7.2030000e+002 -5.8350000e+002 -1.1876892e-002 -1.1876892e-002 -1.2368036e-016
  5.7030000e+002  7.2030000e+002 -5.8350000e+002 -1.1631551e-002 -1.1890588e-002 -6.4976262e-004
  6.4530000e+002  7.2030000e+002 -5.8350000e+002 -1.1816552e-002 -1.2087795e-002 -1.3833939e-003
  7.2030000e+002  7.2030000e+002 -5.8350000e+002 -1.2322467e-002 -1.2322467e-002 -1.5684190e-003
  8.1030000e+002  7.2030000e+002 -5.8350000e+002 -1.2905804e-002 -1.2615094e-002 -1.1896082e-003
  9.3630000e+002  7.2030000e+002 -5.8350000e+002 -1.3312393e-002 -1.2986567e-002 -4.8612468e-004
  1.1127000e+003  7.2030000e+002 -5.8350000e+002 -1.3381599e-002 -1.3286243e-002 -1.2786865e-004
  1.0290000e+002  8.1030000e+002 -5.8350000e+002 -1.3424597e-002 -1.3242539e-002  3.2320325e-005
  2.7930000e+002  8.1030000e+002 -5.8350000e+002 -1.3070926e-002 -1.2892592e-002  8.1820672e-005
  4.0530000e+002  8.1030000e+002 -5.8350000e+002 -1.2552378e-002 -1.2552378e-002 -7.1123663e-017
  4.9530000e+002  8.1030000e+002 -5.8350000e+002 -1.2135943e-002 -1.2452545e-002 -3.3807956e-004
  5.7030000e+002  8.1030000e+002 -5.8350000e+002 -1.2014713e-002 -1.2536839e-002 -7.7823251e-004
  6.4530000e+002  8.1030000e+002 -5.8350000e+002 -1.2209555e-002 -1.2730840e-002 -1.1602308e-003
  7.2030000e+002  8.1030000e+002 -5.8350000e+002 -1.2615094e-002 -1.2905804e-002 -1.1896082e-003
  8.1030000e+002  8.1030000e+002 -5.8350000e+002 -1.3060450e-002 -1.3060450e-002 -8.6765791e-004
  9.3630000e+002  8.1030000e+002 -5.8350000e+002 -1.3356712e-002 -1.3211572e-002 -3.6555144e-004
  1.1127000e+003  8.1030000e+002 -5.8350000e+002 -1.3380480e-002 -1.3346074e-002 -1.1961534e-004
  1.0290000e+002  9.3630000e+002 -5.8350000e+002 -1.3451794e-002 -1.3325066e-002  9.3021761e-006
  2.7930000e+002  9.3630000e+002 -5.8350000e+002 -1.3173541e-002 -1.3173541e-002  1.5243205e-017
  4.0530000e+002  9.3630000e+002 -5.8350000e+002 -1.2892592e-002 -1.3070926e-002 -8.1820672e-005
  4.9530000e+002  9.3630000e+002 -5.8350000e+002 -1.2707021e-002 -1.3068654e-002 -2.3287927e-004
  5.7030000e+002  9.3630000e+002 -5.8350000e+002 -1.2676093e-002 -1.3135325e-002 -3.8765822e-004
  6.4530000e+002  9.3630000e+002 -5.8350000e+002 -1.2786380e-002 -1.3236516e-002 -4.9574605e-004
  7.2030000e+002  9.3630000e+002 -5.8350000e+002 -1.2986567e-002 -1.3312393e-002 -4.8612468e-004
  8.1030000e+002  9.3630000e+002 -5.8350000e+002 -1.3211572e-002 -1.3356712e-002 -3.6555144e-004
  9.3630000e+002  9.3630000e+002 -5.8350000e+002 -1.3373801e-002 -1.3373801e-002 -2.0451330e-004
  1.1127000e+003  9.3630000e+002 -5.8350000e+002 -1.3389465e-002 -1.3399056e-002 -1.0929725e-004
  1.0290000e+002  1.1127000e+003 -5.8350000e+002 -1.3427154e-002 -1.3427154e-002  2.4153992e-017
  2.7930000e+002  1.1127000e+003 -5.8350000e+002 -1.3325066e-002 -1.3451794e-002 -9.3021761e-006
  4.0530000e+002  1.1127000e+003 -5.8350000e+002 -1.3242539e-002 -1.3424597e-002 -3.2320325e-005
  4.9530000e+002  1.1127000e+003 -5.8350000e+002 -1.3203665e-002 -1.3398288e-002 -6.6322808e-005
  5.7030000e+002  1.1127000e+003 -5.8350000e+002 -1.3203945e-002 -1.3386045e-002 -9.8379240e-005
  6.4530000e+002  1.1127000e+003 -5.8350000e+002 -1.3235362e-002 -1.3382997e-002 -1.2189354e-004
  7.2030000e+002  1.1127000e+003 -5.8350000e+002 -1.3286243e-002 -1.3381599e-002 -1.2786865e-004
  8.1030000e+002  1.1127000e+003 -5.8350000e+002 -1.3346074e-002 -1.3380480e-002 -1.1961534e-004
  9.3630000e+002  1.1127000e+003 -5.8350000e+002 -1.3399056e-002 -1.3389465e-002 -1.0929725e-004
  1.1127000e+003  1.1127000e+003 -5.8350000e+002 -1.3419850e-002 -1.3419850e-002 -4.5373165e-005
  1.0290000e+002  1.0290000e+002 -7.5990000e+002  1.7530714e-005  1.7530714e-005  1.6130015e-005
  2.7930000e+002  1.0290000e+002 -7.5990000e+002  1.8315259e-005  4.2950283e-005  1.5607640e-005
  4.0530000e+002  1.0290000e+002 -7.5990000e+002  3.0489474e-005  4.2640287e-005 -6.8091621e-009
  4.9530000e+002  1.0290000e+002 -7.5990000e+002  3.7049045e-005  3.8384410e-005 -2.3583302e-006
  5.7030000e+002  1.0290000e+002 -7.5990000e+002  4.1299240e-005  3.2951777e-005 -1.4835737e-006
  6.4530000e+002  1.0290000e+002 -7.5990000e+002  4.2825481e-005  2.6025644e-005  7.1852712e-008
  7.2030000e+002  1.0290000e+002 -7.5990000e+002  4.0321766e-005  1.8511668e-005  1.9405871e-006
  8.1030000e+002  1.0290000e+002 -7.5990000e+002  3.1413960e-005  1.1619190e-005  4.7070816e-006
  9.3630000e+002  1.0290000e+002 -7.5990000e+002  1.0509314e-005  1.3841917e-005  7.5452323e-006
  1.1127000e+003  1.0290000e+002 -7.5990000e+002  8.2059702e-006  8.2059702e-006  3.2252050e-017
  1.0290000e+002  2.7930000e+002 -7.5990000e+002  4.2950283e-005  1.8315259e-005  1.5607640e-005
  2.7930000e+002  2.7930000e+002 -7.5990000e+002  7.2781602e-005  7.2781602e-005 -5.5354345e-005
  4.0530000e+002  2.7930000e+002 -7.5990000e+002  1.0925927e-004  7.3555881e-005 -7.1426058e-005
  4.9530000e+002  2.7930000e+002 -7.5990000e+002  1.4015640e-004  7.7128194e-005 -5.1632058e-005
  5.7030000e+002  2.7930000e+002 -7.5990000e+002  1.6440729e-004  8.3452153e-005 -3.4554006e-005
  6.4530000e+002  2.7930000e+002 -7.5990000e+002  1.7583065e-004  9.0404317e-005 -2.6025000e-005
  7.2030000e+002  2.7930000e+002 -7.5990000e+002  1.6837271e-004  9.3051743e-005 -2.1399750e-005
  8.1030000e+002  2.7930000e+002 -7.5990000e+002  1.3824319e-004  9.0289417e-005 -1.3244903e-005
  9.3630000e+002  2.7930000e+002 -7.5990000e+002  8.4880737e-005  8.4880737e-005  1.7404833e-017
  1.1127000e+003  2.7930000e+002 -7.5990000e+002  1.3841917e-005  1.0509314e-005 -7.5452323e-006
  1.0290000e+002  4.0530000e+002 -7.5990000e+002  4.2640287e-005  3.0489474e-005 -6.8091621e-009
  2.7930000e+002  4.0530000e+002 -7.5990000e+002  7.3555881e-005  1.0925927e-004 -7.1426058e-005
  4.0530000e+002  4.0530000e+002 -7.5990000e+002  1.2791763e-004  1.2791763e-004 -2.7525243e-005
  4.9530000e+002  4.0530000e+002 -7.5990000e+002  1.8886625e-004  1.5135385e-004  3.4906234e-005
  5.7030000e+002  4.0530000e+002 -7.5990000e+002  2.3817089e-004  1.7407518e-004  5.8036135e-005
  6.4530000e+002  4.0530000e+002 -7.5990000e+002  2.5746662e-004  1.9141990e-004  3.9422340e-005
  7.2030000e+002  4.0530000e+002 -7.5990000e+002  2.3555994e-004  1.9219808e-004  1.2030375e-005
  8.1030000e+002  4.0530000e+002 -7.5990000e+002  1.7329545e-004  1.7329545e-004 -3.4206579e-017
  9.3630000e+002  4.0530000e+002 -7.5990000e+002  9.0289417e-005  1.3824319e-004  1.3244903e-005
  1.1127000e+003  4.0530000e+002 -7.5990000e+002  1.1619190e-005  3.1413960e-005 -4.7070816e-006
  1.0290000e+002  4.9530000e+002 -7.5990000e+002  3.8384410e-005  3.7049045e-005 -2.3583302e-006
