  6.4530000e+002  1.1127000e+003 -3.6750000e+002  8.3881328e-002  8.4446531e-002  6.5064466e-004
  7.2030000e+002  1.1127000e+003 -3.6750000e+002  8.4213964e-002  8.4399431e-002  6.8062256e-004
  8.1030000e+002  1.1127000e+003 -3.6750000e+002  8.4569133e-002  8.4367999e-002  6.5121973e-004
  9.3630000e+002  1.1127000e+003 -3.6750000e+002  8.4877329e-002  8.4504291e-002  5.9567969e-004
  1.1127000e+003  1.1127000e+003 -3.6750000e+002  8.4782490e-002  8.4782490e-002  6.2333882e-004
  1.0290000e+002  1.0290000e+002 -4.5750000e+002 -9.0272546e-003 -9.0272546e-003 -7.1788789e-004
  2.7930000e+002  1.0290000e+002 -4.5750000e+002 -9.0202537e-003 -9.2449369e-003 -5.5197001e-004
  4.0530000e+002  1.0290000e+002 -4.5750000e+002 -9.2008506e-003 -9.4022572e-003 -5.3399540e-004
  4.9530000e+002  1.0290000e+002 -4.5750000e+002 -9.3648000e-003 -9.4076660e-003 -5.2500677e-004
  5.7030000e+002  1.0290000e+002 -4.5750000e+002 -9.5000717e-003 -9.3377489e-003 -4.9222236e-004
  6.4530000e+002  1.0290000e+002 -4.5750000e+002 -9.5930413e-003 -9.2014870e-003 -4.2059313e-004
  7.2030000e+002  1.0290000e+002 -4.5750000e+002 -9.6244708e-003 -8.9968881e-003 -3.3035143e-004
  8.1030000e+002  1.0290000e+002 -4.5750000e+002 -9.6091784e-003 -8.7160007e-003 -2.2982204e-004
  9.3630000e+002  1.0290000e+002 -4.5750000e+002 -9.5751201e-003 -8.4855119e-003 -1.2223500e-004
  1.1127000e+003  1.0290000e+002 -4.5750000e+002 -8.9803547e-003 -8.9803547e-003 -3.2767300e-016
  1.0290000e+002  2.7930000e+002 -4.5750000e+002 -9.2449369e-003 -9.0202537e-003 -5.5197001e-004
  2.7930000e+002  2.7930000e+002 -4.5750000e+002 -9.0279760e-003 -9.0279760e-003  6.6210329e-005
  4.0530000e+002  2.7930000e+002 -4.5750000e+002 -9.3428742e-003 -9.1707941e-003  2.4606189e-005
  4.9530000e+002  2.7930000e+002 -4.5750000e+002 -9.7528418e-003 -9.2657434e-003 -2.5558190e-004
  5.7030000e+002  2.7930000e+002 -4.5750000e+002 -1.0175487e-002 -9.4409662e-003 -4.1076473e-004
  6.4530000e+002  2.7930000e+002 -4.5750000e+002 -1.0352228e-002 -9.7403673e-003 -2.8493454e-004
  7.2030000e+002  2.7930000e+002 -4.5750000e+002 -1.0119495e-002 -9.8282441e-003 -7.9932349e-005
  8.1030000e+002  2.7930000e+002 -4.5750000e+002 -9.5848904e-003 -9.5662357e-003  2.7695196e-005
  9.3630000e+002  2.7930000e+002 -4.5750000e+002 -9.0947428e-003 -9.0947428e-003 -6.4950486e-017
  1.1127000e+003  2.7930000e+002 -4.5750000e+002 -8.4855119e-003 -9.5751201e-003  1.2223500e-004
  1.0290000e+002  4.0530000e+002 -4.5750000e+002 -9.4022572e-003 -9.2008506e-003 -5.3399540e-004
  2.7930000e+002  4.0530000e+002 -4.5750000e+002 -9.1707941e-003 -9.3428742e-003  2.4606189e-005
  4.0530000e+002  4.0530000e+002 -4.5750000e+002 -9.9248986e-003 -9.9248986e-003 -9.7367394e-004
  4.9530000e+002  4.0530000e+002 -4.5750000e+002 -1.1289964e-002 -1.0426605e-002 -2.5787384e-003
  5.7030000e+002  4.0530000e+002 -4.5750000e+002 -1.3018177e-002 -1.1111414e-002 -3.3187472e-003
  6.4530000e+002  4.0530000e+002 -4.5750000e+002 -1.3813382e-002 -1.2118038e-002 -2.1119621e-003
  7.2030000e+002  4.0530000e+002 -4.5750000e+002 -1.2933086e-002 -1.2185174e-002 -6.6948758e-004
  8.1030000e+002  4.0530000e+002 -4.5750000e+002 -1.1127454e-002 -1.1127454e-002  3.0905861e-016
  9.3630000e+002  4.0530000e+002 -4.5750000e+002 -9.5662357e-003 -9.5848904e-003 -2.7695196e-005
  1.1127000e+003  4.0530000e+002 -4.5750000e+002 -8.7160007e-003 -9.6091784e-003  2.2982204e-004
  1.0290000e+002  4.9530000e+002 -4.5750000e+002 -9.4076660e-003 -9.3648000e-003 -5.2500677e-004
  2.7930000e+002  4.9530000e+002 -4.5750000e+002 -9.2657434e-003 -9.7528418e-003 -2.5558190e-004
  4.0530000e+002  4.9530000e+002 -4.5750000e+002 -1.0426605e-002 -1.1289964e-002 -2.5787384e-003
  4.9530000e+002  4.9530000e+002 -4.5750000e+002 -1.2929648e-002 -1.2929648e-002 -6.3134440e-003
  5.7030000e+002  4.9530000e+002 -4.5750000e+002 -1.6489309e-002 -1.4656127e-002 -7.9893361e-003
  6.4530000e+002  4.9530000e+002 -4.5750000e+002 -1.7834966e-002 -1.6306801e-002 -3.5772041e-003
  7.2030000e+002  4.9530000e+002 -4.5750000e+002 -1.5538044e-002 -1.5538044e-002 -3.1983964e-018
  8.1030000e+002  4.9530000e+002 -4.5750000e+002 -1.2185174e-002 -1.2933086e-002  6.6948758e-004
  9.3630000e+002  4.9530000e+002 -4.5750000e+002 -9.8282441e-003 -1.0119495e-002  7.9932349e-005
  1.1127000e+003  4.9530000e+002 -4.5750000e+002 -8.9968881e-003 -9.6244708e-003  3.3035143e-004
  1.0290000e+002  5.7030000e+002 -4.5750000e+002 -9.3377489e-003 -9.5000717e-003 -4.9222236e-004
  2.7930000e+002  5.7030000e+002 -4.5750000e+002 -9.4409662e-003 -1.0175487e-002 -4.1076473e-004
  4.0530000e+002  5.7030000e+002 -4.5750000e+002 -1.1111414e-002 -1.3018177e-002 -3.3187472e-003
  4.9530000e+002  5.7030000e+002 -4.5750000e+002 -1.4656127e-002 -1.6489309e-002 -7.9893361e-003
  5.7030000e+002  5.7030000e+002 -4.5750000e+002 -1.9499339e-002 -1.9499339e-002 -9.1914454e-003
  6.4530000e+002  5.7030000e+002 -4.5750000e+002 -2.0407247e-002 -2.0407247e-002 -9.2157185e-017
  7.2030000e+002  5.7030000e+002 -4.5750000e+002 -1.6306801e-002 -1.7834966e-002  3.5772041e-003
  8.1030000e+002  5.7030000e+002 -4.5750000e+002 -1.2118038e-002 -1.3813382e-002  2.1119621e-003
  9.3630000e+002  5.7030000e+002 -4.5750000e+002 -9.7403673e-003 -1.0352228e-002  2.8493454e-004
  1.1127000e+003  5.7030000e+002 -4.5750000e+002 -9.2014870e-003 -9.5930413e-003  4.2059313e-004
  1.0290000e+002  6.4530000e+002 -4.5750000e+002 -9.2014870e-003 -9.5930413e-003 -4.2059313e-004
  2.7930000e+002  6.4530000e+002 -4.5750000e+002 -9.7403673e-003 -1.0352228e-002 -2.8493454e-004
  4.0530000e+002  6.4530000e+002 -4.5750000e+002 -1.2118038e-002 -1.3813382e-002 -2.1119621e-003
  4.9530000e+002  6.4530000e+002 -4.5750000e+002 -1.6306801e-002 -1.7834966e-002 -3.5772041e-003
  5.7030000e+002  6.4530000e+002 -4.5750000e+002 -2.0407247e-002 -2.0407247e-002  4.2240517e-016
  6.4530000e+002  6.4530000e+002 -4.5750000e+002 -1.9499339e-002 -1.9499339e-002  9.1914454e-003
  7.2030000e+002  6.4530000e+002 -4.5750000e+002 -1.4656127e-002 -1.6489309e-002  7.9893361e-003
  8.1030000e+002  6.4530000e+002 -4.5750000e+002 -1.1111414e-002 -1.3018177e-002  3.3187472e-003
  9.3630000e+002  6.4530000e+002 -4.5750000e+002 -9.4409662e-003 -1.0175487e-002  4.1076473e-004
  1.1127000e+003  6.4530000e+002 -4.5750000e+002 -9.3377489e-003 -9.5000717e-003  4.9222236e-004
  1.0290000e+002  7.2030000e+002 -4.5750000e+002 -8.9968881e-003 -9.6244708e-003 -3.3035143e-004
  2.7930000e+002  7.2030000e+002 -4.5750000e+002 -9.8282441e-003 -1.0119495e-002 -7.9932349e-005
  4.0530000e+002  7.2030000e+002 -4.5750000e+002 -1.2185174e-002 -1.2933086e-002 -6.6948758e-004
  4.9530000e+002  7.2030000e+002 -4.5750000e+002 -1.5538044e-002 -1.5538044e-002  5.1206869e-016
  5.7030000e+002  7.2030000e+002 -4.5750000e+002 -1.7834966e-002 -1.6306801e-002  3.5772041e-003
  6.4530000e+002  7.2030000e+002 -4.5750000e+002 -1.6489309e-002 -1.4656127e-002  7.9893361e-003
  7.2030000e+002  7.2030000e+002 -4.5750000e+002 -1.2929648e-002 -1.2929648e-002  6.3134440e-003
  8.1030000e+002  7.2030000e+002 -4.5750000e+002 -1.0426605e-002 -1.1289964e-002  2.5787384e-003
  9.3630000e+002  7.2030000e+002 -4.5750000e+002 -9.2657434e-003 -9.7528418e-003  2.5558190e-004
  1.1127000e+003  7.2030000e+002 -4.5750000e+002 -9.4076660e-003 -9.3648000e-003  5.2500677e-004
  1.0290000e+002  8.1030000e+002 -4.5750000e+002 -8.7160007e-003 -9.6091784e-003 -2.2982204e-004
  2.7930000e+002  8.1030000e+002 -4.5750000e+002 -9.5662357e-003 -9.5848904e-003  2.7695196e-005
  4.0530000e+002  8.1030000e+002 -4.5750000e+002 -1.1127454e-002 -1.1127454e-002  1.5578630e-016
  4.9530000e+002  8.1030000e+002 -4.5750000e+002 -1.2933086e-002 -1.2185174e-002  6.6948758e-004
  5.7030000e+002  8.1030000e+002 -4.5750000e+002 -1.3813382e-002 -1.2118038e-002  2.1119621e-003
  6.4530000e+002  8.1030000e+002 -4.5750000e+002 -1.3018177e-002 -1.1111414e-002  3.3187472e-003
  7.2030000e+002  8.1030000e+002 -4.5750000e+002 -1.1289964e-002 -1.0426605e-002  2.5787384e-003
  8.1030000e+002  8.1030000e+002 -4.5750000e+002 -9.9248986e-003 -9.9248986e-003  9.7367394e-004
  9.3630000e+002  8.1030000e+002 -4.5750000e+002 -9.1707941e-003 -9.3428742e-003 -2.4606189e-005
  1.1127000e+003  8.1030000e+002 -4.5750000e+002 -9.4022572e-003 -9.2008506e-003  5.3399540e-004
  1.0290000e+002  9.3630000e+002 -4.5750000e+002 -8.4855119e-003 -9.5751201e-003 -1.2223500e-004
  2.7930000e+002  9.3630000e+002 -4.5750000e+002 -9.0947428e-003 -9.0947428e-003 -1.2676017e-016
  4.0530000e+002  9.3630000e+002 -4.5750000e+002 -9.5848904e-003 -9.5662357e-003 -2.7695196e-005
  4.9530000e+002  9.3630000e+002 -4.5750000e+002 -1.0119495e-002 -9.8282441e-003  7.9932349e-005
  5.7030000e+002  9.3630000e+002 -4.5750000e+002 -1.0352228e-002 -9.7403673e-003  2.8493454e-004
  6.4530000e+002  9.3630000e+002 -4.5750000e+002 -1.0175487e-002 -9.4409662e-003  4.1076473e-004
  7.2030000e+002  9.3630000e+002 -4.5750000e+002 -9.7528418e-003 -9.2657434e-003  2.5558190e-004
  8.1030000e+002  9.3630000e+002 -4.5750000e+002 -9.3428742e-003 -9.1707941e-003 -2.4606189e-005
  9.3630000e+002  9.3630000e+002 -4.5750000e+002 -9.0279760e-003 -9.0279760e-003 -6.6210329e-005
  1.1127000e+003  9.3630000e+002 -4.5750000e+002 -9.2449369e-003 -9.0202537e-003  5.5197001e-004
  1.0290000e+002  1.1127000e+003 -4.5750000e+002 -8.9803547e-003 -8.9803547e-003 -5.6405618e-017
  2.7930000e+002  1.1127000e+003 -4.5750000e+002 -9.5751201e-003 -8.4855119e-003  1.2223500e-004
  4.0530000e+002  1.1127000e+003 -4.5750000e+002 -9.6091784e-003 -8.7160007e-003  2.2982204e-004
  4.9530000e+002  1.1127000e+003 -4.5750000e+002 -9.6244708e-003 -8.9968881e-003  3.3035143e-004
  5.7030000e+002  1.1127000e+003 -4.5750000e+002 -9.5930413e-003 -9.2014870e-003  4.2059313e-004
  6.4530000e+002  1.1127000e+003 -4.5750000e+002 -9.5000717e-003 -9.3377489e-003  4.9222236e-004
  7.2030000e+002  1.1127000e+003 -4.5750000e+002 -9.3648000e-003 -9.4076660e-003  5.2500677e-004
  8.1030000e+002  1.1127000e+003 -4.5750000e+002 -9.2008506e-003 -9.4022572e-003  5.3399540e-004
  9.3630000e+002  1.1127000e+003 -4.5750000e+002 -9.0202537e-003 -9.2449369e-003  5.5197001e-004
  1.1127000e+003  1.1127000e+003 -4.5750000e+002 -9.0272546e-003 -9.0272546e-003  7.1788789e-004
  1.0290000e+002  1.0290000e+002 -5.8350000e+002 -4.3429954e-002 -4.3429954e-002 -6.9547980e-004
  2.7930000e+002  1.0290000e+002 -5.8350000e+002 -4.3512006e-002 -4.3457936e-002 -4.7038168e-004
  4.0530000e+002  1.0290000e+002 -5.8350000e+002 -4.3568389e-002 -4.3497985e-002 -4.1712260e-004
  4.9530000e+002  1.0290000e+002 -5.8350000e+002 -4.3598513e-002 -4.3462570e-002 -3.9399359e-004
  5.7030000e+002  1.0290000e+002 -5.8350000e+002 -4.3621624e-002 -4.3379498e-002 -3.7238736e-004
  6.4530000e+002  1.0290000e+002 -5.8350000e+002 -4.3646070e-002 -4.3247705e-002 -3.4297743e-004
  7.2030000e+002  1.0290000e+002 -5.8350000e+002 -4.3676649e-002 -4.3089556e-002 -3.0761948e-004
  8.1030000e+002  1.0290000e+002 -5.8350000e+002 -4.3731051e-002 -4.2916905e-002 -2.6057868e-004
  9.3630000e+002  1.0290000e+002 -5.8350000e+002 -4.3813641e-002 -4.2847557e-002 -1.7807516e-004
  1.1127000e+003  1.0290000e+002 -5.8350000e+002 -4.3379063e-002 -4.3379063e-002 -5.8275867e-017
  1.0290000e+002  2.7930000e+002 -5.8350000e+002 -4.3457936e-002 -4.3512006e-002 -4.7038168e-004
  2.7930000e+002  2.7930000e+002 -5.8350000e+002 -4.3396158e-002 -4.3396158e-002  2.2430720e-004
  4.0530000e+002  2.7930000e+002 -5.8350000e+002 -4.3354923e-002 -4.3465522e-002  3.6601083e-004
  4.9530000e+002  2.7930000e+002 -5.8350000e+002 -4.3310792e-002 -4.3506869e-002  3.1197891e-004
  5.7030000e+002  2.7930000e+002 -5.8350000e+002 -4.3275842e-002 -4.3515705e-002  2.4015948e-004
  6.4530000e+002  2.7930000e+002 -5.8350000e+002 -4.3215095e-002 -4.3482070e-002  1.9303018e-004
  7.2030000e+002  2.7930000e+002 -5.8350000e+002 -4.3126724e-002 -4.3379607e-002  1.4843103e-004
  8.1030000e+002  2.7930000e+002 -5.8350000e+002 -4.3054795e-002 -4.3209921e-002  7.4057269e-005
  9.3630000e+002  2.7930000e+002 -5.8350000e+002 -4.3112454e-002 -4.3112454e-002  1.8434147e-016
  1.1127000e+003  2.7930000e+002 -5.8350000e+002 -4.2847557e-002 -4.3813641e-002  1.7807516e-004
  1.0290000e+002  4.0530000e+002 -5.8350000e+002 -4.3497985e-002 -4.3568389e-002 -4.1712260e-004
  2.7930000e+002  4.0530000e+002 -5.8350000e+002 -4.3465522e-002 -4.3354923e-002  3.6601083e-004
  4.0530000e+002  4.0530000e+002 -5.8350000e+002 -4.3567807e-002 -4.3567807e-002  2.7520460e-004
  4.9530000e+002  4.0530000e+002 -5.8350000e+002 -4.3739979e-002 -4.3766453e-002 -7.9410003e-005
  5.7030000e+002  4.0530000e+002 -5.8350000e+002 -4.3923317e-002 -4.3904229e-002 -2.7397303e-004
  6.4530000e+002  4.0530000e+002 -5.8350000e+002 -4.3943469e-002 -4.3945593e-002 -1.6368962e-004
  7.2030000e+002  4.0530000e+002 -5.8350000e+002 -4.3731202e-002 -4.3777060e-002 -1.3758774e-005
  8.1030000e+002  4.0530000e+002 -5.8350000e+002 -4.3404316e-002 -4.3404316e-002  4.3336238e-016
  9.3630000e+002  4.0530000e+002 -5.8350000e+002 -4.3209921e-002 -4.3054795e-002 -7.4057269e-005
  1.1127000e+003  4.0530000e+002 -5.8350000e+002 -4.2916905e-002 -4.3731051e-002  2.6057868e-004
  1.0290000e+002  4.9530000e+002 -5.8350000e+002 -4.3462570e-002 -4.3598513e-002 -3.9399359e-004
  2.7930000e+002  4.9530000e+002 -5.8350000e+002 -4.3506869e-002 -4.3310792e-002  3.1197891e-004
  4.0530000e+002  4.9530000e+002 -5.8350000e+002 -4.3766453e-002 -4.3739979e-002 -7.9410003e-005
  4.9530000e+002  4.9530000e+002 -5.8350000e+002 -4.4199130e-002 -4.4199130e-002 -7.5881043e-004
  5.7030000e+002  4.9530000e+002 -5.8350000e+002 -4.4651253e-002 -4.4534761e-002 -9.9490643e-004
  6.4530000e+002  4.9530000e+002 -5.8350000e+002 -4.4743663e-002 -4.4647933e-002 -4.4365983e-004
  7.2030000e+002  4.9530000e+002 -5.8350000e+002 -4.4354190e-002 -4.4354190e-002  3.4106967e-016
  8.1030000e+002  4.9530000e+002 -5.8350000e+002 -4.3777060e-002 -4.3731202e-002  1.3758774e-005
  9.3630000e+002  4.9530000e+002 -5.8350000e+002 -4.3379607e-002 -4.3126724e-002 -1.4843103e-004
  1.1127000e+003  4.9530000e+002 -5.8350000e+002 -4.3089556e-002 -4.3676649e-002  3.0761948e-004
  1.0290000e+002  5.7030000e+002 -5.8350000e+002 -4.3379498e-002 -4.3621624e-002 -3.7238736e-004
  2.7930000e+002  5.7030000e+002 -5.8350000e+002 -4.3515705e-002 -4.3275842e-002  2.4015948e-004
  4.0530000e+002  5.7030000e+002 -5.8350000e+002 -4.3904229e-002 -4.3923317e-002 -2.7397303e-004
  4.9530000e+002  5.7030000e+002 -5.8350000e+002 -4.4534761e-002 -4.4651253e-002 -9.9490643e-004
  5.7030000e+002  5.7030000e+002 -5.8350000e+002 -4.5146505e-002 -4.5146505e-002 -1.0365381e-003
  6.4530000e+002  5.7030000e+002 -5.8350000e+002 -4.5210134e-002 -4.5210134e-002  3.2991976e-016
  7.2030000e+002  5.7030000e+002 -5.8350000e+002 -4.4647933e-002 -4.4743663e-002  4.4365983e-004
  8.1030000e+002  5.7030000e+002 -5.8350000e+002 -4.3945593e-002 -4.3943469e-002  1.6368962e-004
  9.3630000e+002  5.7030000e+002 -5.8350000e+002 -4.3482070e-002 -4.3215095e-002 -1.9303018e-004
  1.1127000e+003  5.7030000e+002 -5.8350000e+002 -4.3247705e-002 -4.3646070e-002  3.4297743e-004
  1.0290000e+002  6.4530000e+002 -5.8350000e+002 -4.3247705e-002 -4.3646070e-002 -3.4297743e-004
  2.7930000e+002  6.4530000e+002 -5.8350000e+002 -4.3482070e-002 -4.3215095e-002  1.9303018e-004
  4.0530000e+002  6.4530000e+002 -5.8350000e+002 -4.3945593e-002 -4.3943469e-002 -1.6368962e-004
  4.9530000e+002  6.4530000e+002 -5.8350000e+002 -4.4647933e-002 -4.4743663e-002 -4.4365983e-004
  5.7030000e+002  6.4530000e+002 -5.8350000e+002 -4.5210134e-002 -4.5210134e-002  4.1256603e-016
  6.4530000e+002  6.4530000e+002 -5.8350000e+002 -4.5146505e-002 -4.5146505e-002  1.0365381e-003
  7.2030000e+002  6.4530000e+002 -5.8350000e+002 -4.4534761e-002 -4.4651253e-002  9.9490643e-004
  8.1030000e+002  6.4530000e+002 -5.8350000e+002 -4.3904229e-002 -4.3923317e-002  2.7397303e-004
  9.3630000e+002  6.4530000e+002 -5.8350000e+002 -4.3515705e-002 -4.3275842e-002 -2.4015948e-004
  1.1127000e+003  6.4530000e+002 -5.8350000e+002 -4.3379498e-002 -4.3621624e-002  3.7238736e-004
  1.0290000e+002  7.2030000e+002 -5.8350000e+002 -4.3089556e-002 -4.3676649e-002 -3.0761948e-004
  2.7930000e+002  7.2030000e+002 -5.8350000e+002 -4.3379607e-002 -4.3126724e-002  1.4843103e-004
  4.0530000e+002  7.2030000e+002 -5.8350000e+002 -4.3777060e-002 -4.3731202e-002 -1.3758774e-005
  4.9530000e+002  7.2030000e+002 -5.8350000e+002 -4.4354190e-002 -4.4354190e-002  3.5487970e-016
  5.7030000e+002  7.2030000e+002 -5.8350000e+002 -4.4743663e-002 -4.4647933e-002  4.4365983e-004
  6.4530000e+002  7.2030000e+002 -5.8350000e+002 -4.4651253e-002 -4.4534761e-002  9.9490643e-004
  7.2030000e+002  7.2030000e+002 -5.8350000e+002 -4.4199130e-002 -4.4199130e-002  7.5881043e-004
  8.1030000e+002  7.2030000e+002 -5.8350000e+002 -4.3766453e-002 -4.3739979e-002  7.9410003e-005
  9.3630000e+002  7.2030000e+002 -5.8350000e+002 -4.3506869e-002 -4.3310792e-002 -3.1197891e-004
  1.1127000e+003  7.2030000e+002 -5.8350000e+002 -4.3462570e-002 -4.3598513e-002  3.9399359e-004
  1.0290000e+002  8.1030000e+002 -5.8350000e+002 -4.2916905e-002 -4.3731051e-002 -2.6057868e-004
  2.7930000e+002  8.1030000e+002 -5.8350000e+002 -4.3209921e-002 -4.3054795e-002  7.4057269e-005
  4.0530000e+002  8.1030000e+002 -5.8350000e+002 -4.3404316e-002 -4.3404316e-002  2.1431966e-016
  4.9530000e+002  8.1030000e+002 -5.8350000e+002 -4.3731202e-002 -4.3777060e-002  1.3758774e-005
  5.7030000e+002  8.1030000e+002 -5.8350000e+002 -4.3943469e-002 -4.3945593e-002  1.6368962e-004
  6.4530000e+002  8.1030000e+002 -5.8350000e+002 -4.3923317e-002 -4.3904229e-002  2.7397303e-004
  7.2030000e+002  8.1030000e+002 -5.8350000e+002 -4.3739979e-002 -4.3766453e-002  7.9410003e-005
  8.1030000e+002  8.1030000e+002 -5.8350000e+002 -4.3567807e-002 -4.3567807e-002 -2.7520460e-004
  9.3630000e+002  8.1030000e+002 -5.8350000e+002 -4.3465522e-002 -4.3354923e-002 -3.6601083e-004
  1.1127000e+003  8.1030000e+002 -5.8350000e+002 -4.3497985e-002 -4.3568389e-002  4.1712260e-004
  1.0290000e+002  9.3630000e+002 -5.8350000e+002 -4.2847557e-002 -4.3813641e-002 -1.7807516e-004
  2.7930000e+002  9.3630000e+002 -5.8350000e+002 -4.3112454e-002 -4.3112454e-002 -1.0100698e-016
  4.0530000e+002  9.3630000e+002 -5.8350000e+002 -4.3054795e-002 -4.3209921e-002 -7.4057269e-005
  4.9530000e+002  9.3630000e+002 -5.8350000e+002 -4.3126724e-002 -4.3379607e-002 -1.4843103e-004
  5.7030000e+002  9.3630000e+002 -5.8350000e+002 -4.3215095e-002 -4.3482070e-002 -1.9303018e-004
  6.4530000e+002  9.3630000e+002 -5.8350000e+002 -4.3275842e-002 -4.3515705e-002 -2.4015948e-004
  7.2030000e+002  9.3630000e+002 -5.8350000e+002 -4.3310792e-002 -4.3506869e-002 -3.1197891e-004
  8.1030000e+002  9.3630000e+002 -5.8350000e+002 -4.3354923e-002 -4.3465522e-002 -3.6601083e-004
  9.3630000e+002  9.3630000e+002 -5.8350000e+002 -4.3396158e-002 -4.3396158e-002 -2.2430720e-004
  1.1127000e+003  9.3630000e+002 -5.8350000e+002 -4.3457936e-002 -4.3512006e-002  4.7038168e-004
  1.0290000e+002  1.1127000e+003 -5.8350000e+002 -4.3379063e-002 -4.3379063e-002  4.9033043e-017
  2.7930000e+002  1.1127000e+003 -5.8350000e+002 -4.3813641e-002 -4.2847557e-002  1.7807516e-004
  4.0530000e+002  1.1127000e+003 -5.8350000e+002 -4.3731051e-002 -4.2916905e-002  2.6057868e-004
  4.9530000e+002  1.1127000e+003 -5.8350000e+002 -4.3676649e-002 -4.3089556e-002  3.0761948e-004
  5.7030000e+002  1.1127000e+003 -5.8350000e+002 -4.3646070e-002 -4.3247705e-002  3.4297743e-004
  6.4530000e+002  1.1127000e+003 -5.8350000e+002 -4.3621624e-002 -4.3379498e-002  3.7238736e-004
  7.2030000e+002  1.1127000e+003 -5.8350000e+002 -4.3598513e-002 -4.3462570e-002  3.9399359e-004
  8.1030000e+002  1.1127000e+003 -5.8350000e+002 -4.3568389e-002 -4.3497985e-002  4.1712260e-004
  9.3630000e+002  1.1127000e+003 -5.8350000e+002 -4.3512006e-002 -4.3457936e-002  4.7038168e-004
  1.1127000e+003  1.1127000e+003 -5.8350000e+002 -4.3429954e-002 -4.3429954e-002  6.9547980e-004
  1.0290000e+002  1.0290000e+002 -7.5990000e+002 -1.2462924e-004 -1.2462924e-004 -2.2425186e-004
  2.7930000e+002  1.0290000e+002 -7.5990000e+002 -3.6364147e-004 -9.3726183e-005  2.6597849e-006
  4.0530000e+002  1.0290000e+002 -7.5990000e+002 -4.1610889e-004 -8.4374317e-005  6.7018479e-005
  4.9530000e+002  1.0290000e+002 -7.5990000e+002 -4.3560364e-004 -5.8350184e-005  7.4535768e-005
  5.7030000e+002  1.0290000e+002 -7.5990000e+002 -4.5161213e-004 -2.1872319e-005  6.1135758e-005
  6.4530000e+002  1.0290000e+002 -7.5990000e+002 -4.7331655e-004  2.5878776e-005  3.3134040e-005
  7.2030000e+002  1.0290000e+002 -7.5990000e+002 -5.0275261e-004  7.5348520e-005 -1.7752526e-006
  8.1030000e+002  1.0290000e+002 -7.5990000e+002 -5.4362869e-004  1.1992978e-004 -4.0702353e-005
  9.3630000e+002  1.0290000e+002 -7.5990000e+002 -5.6488896e-004  1.0864367e-004 -6.3930924e-005
  1.1127000e+003  1.0290000e+002 -7.5990000e+002 -1.6585679e-004 -1.6585679e-004  9.8987658e-017
  1.0290000e+002  2.7930000e+002 -7.5990000e+002 -9.3726183e-005 -3.6364147e-004  2.6597849e-006
  2.7930000e+002  2.7930000e+002 -7.5990000e+002 -2.8403332e-004 -2.8403332e-004  6.0916183e-004
  4.0530000e+002  2.7930000e+002 -7.5990000e+002 -1.9553981e-004 -2.7915779e-004  7.8207264e-004
  4.9530000e+002  2.7930000e+002 -7.5990000e+002 -1.0774330e-004 -2.6433038e-004  7.6264211e-004
  5.7030000e+002  2.7930000e+002 -7.5990000e+002 -4.7757083e-005 -2.3891966e-004  6.7238532e-004
  6.4530000e+002  2.7930000e+002 -7.5990000e+002 -1.2107746e-005 -2.0113432e-004  5.2999182e-004
  7.2030000e+002  2.7930000e+002 -7.5990000e+002 -8.3296921e-006 -1.5793356e-004  3.6300639e-004
  8.1030000e+002  2.7930000e+002 -7.5990000e+002 -5.1985722e-005 -1.1871884e-004  1.7054989e-004
  9.3630000e+002  2.7930000e+002 -7.5990000e+002 -1.5248503e-004 -1.5248503e-004  1.7162920e-016
  1.1127000e+003  2.7930000e+002 -7.5990000e+002  1.0864367e-004 -5.6488896e-004  6.3930924e-005
  1.0290000e+002  4.0530000e+002 -7.5990000e+002 -8.4374317e-005 -4.1610889e-004  6.7018479e-005
  2.7930000e+002  4.0530000e+002 -7.5990000e+002 -2.7915779e-004 -1.9553981e-004  7.8207264e-004
  4.0530000e+002  4.0530000e+002 -7.5990000e+002 -1.6523821e-004 -1.6523821e-004  9.2723203e-004
  4.9530000e+002  4.0530000e+002 -7.5990000e+002 -7.2360500e-005 -1.5442574e-004  8.2765293e-004
  5.7030000e+002  4.0530000e+002 -7.5990000e+002 -1.7732087e-005 -1.3716285e-004  6.6096784e-004
  6.4530000e+002  4.0530000e+002 -7.5990000e+002  1.5742977e-005 -1.0471131e-004  4.5571038e-004
  7.2030000e+002  4.0530000e+002 -7.5990000e+002  2.5134285e-005 -5.8728660e-005  2.3775163e-004
  8.1030000e+002  4.0530000e+002 -7.5990000e+002 -1.1705524e-005 -1.1705524e-005  1.3281477e-016
  9.3630000e+002  4.0530000e+002 -7.5990000e+002 -1.1871884e-004 -5.1985722e-005 -1.7054989e-004
  1.1127000e+003  4.0530000e+002 -7.5990000e+002  1.1992978e-004 -5.4362869e-004  4.0702353e-005
  1.0290000e+002  4.9530000e+002 -7.5990000e+002 -5.8350184e-005 -4.3560364e-004  7.4535768e-005
  2.7930000e+002  4.9530000e+002 -7.5990000e+002 -2.6433038e-004 -1.0774330e-004  7.6264211e-004
  4.0530000e+002  4.9530000e+002 -7.5990000e+002 -1.5442574e-004 -7.2360500e-005  8.2765293e-004
  4.9530000e+002  4.9530000e+002 -7.5990000e+002 -8.4088192e-005 -8.4088192e-005  6.4897627e-004
